Date,Cash,Holdings,Equity,OpenPositions
2023-11-10,15077.83,124327.91,139405.75,10
2023-11-13,15077.83,125264.76,140342.59,10
2023-11-15,15077.83,126668.21,141746.04,10
2023-11-16,15077.83,127163.57,142241.4,10
2023-11-17,15077.83,128193.49,143271.32,10
2023-11-20,15077.83,128720.28,143798.11,10
2023-11-21,15077.83,128519.97,143597.81,10
2023-11-22,15077.83,128192.76,143270.59,10
2023-11-23,15077.83,128534.71,143612.54,10
2023-11-24,15077.83,128627.77,143705.61,10
2023-11-28,14019.53,130360.99,144380.52,10
2023-11-29,14019.53,131973.12,145992.64,10
2023-11-30,14019.53,132914.29,146933.82,10
2023-12-01,14019.53,133993.4,148012.93,10
2023-12-04,14019.53,134602.26,148621.79,10
2023-12-05,14019.53,134668.35,148687.88,10
2023-12-06,14019.53,134826.83,148846.35,10
2023-12-07,14019.53,135399.28,149418.81,10
2023-12-08,14019.53,133762.62,147782.15,10
2023-12-11,14019.53,134478.3,148497.82,10
2023-12-12,14019.53,134468.05,148487.57,10
2023-12-13,14019.53,136320.23,150339.76,10
2023-12-14,14019.53,136984.88,151004.41,10
2023-12-15,14019.53,137185.96,151205.49,10
2023-12-18,14019.53,136135.18,150154.71,10
2023-12-19,14019.53,135787.87,149807.4,10
2023-12-20,14019.53,132696.43,146715.96,10
2023-12-21,14019.53,133527.58,147547.11,10
2023-12-22,14019.53,135194.9,149214.42,10
2023-12-26,14019.53,136602.9,150622.42,10
2023-12-27,14019.53,137283.2,151302.72,10
2023-12-28,14019.53,137715.67,151735.2,10
2023-12-29,14019.53,138295.02,152314.55,10
2024-01-01,14019.53,138230.71,152250.24,10
2024-01-02,14019.53,137145.05,151164.58,10
2024-01-03,14019.53,138418.65,152438.17,10
2024-01-04,14019.53,138987.84,153007.37,10
2024-01-05,14019.53,138759.59,152779.12,10
2024-01-08,14019.53,139960.44,153979.96,10
2024-01-09,14019.53,140218.93,154238.46,10
2024-01-10,14019.53,142773.27,156792.8,10
2024-01-11,14019.53,143320.89,157340.42,10
2024-01-12,14019.53,143315.73,157335.26,10
2024-01-15,14019.53,142426.61,156446.14,10
2024-01-16,14019.53,142683.45,156702.97,10
2024-01-17,14019.53,141246.68,155266.2,10
2024-01-18,14019.53,140377.68,154397.21,10
2024-01-19,14019.53,142524.6,156544.13,10
2024-01-23,14019.53,139174.49,153194.02,10
2024-01-24,14019.53,140152.13,154171.66,10
2024-01-25,14019.53,139683.74,153703.27,10
2024-01-29,14019.53,141128.1,155147.63,10
2024-01-30,14019.53,140002.95,154022.48,10
2024-01-31,14019.53,142953.41,156972.93,10
2024-02-01,14019.53,143693.46,157712.98,10
2024-02-02,14019.53,145335.41,159354.94,10
2024-02-05,14019.53,144676.63,158696.16,10
2024-02-06,14019.53,145597.65,159617.18,10
2024-02-07,14019.53,145941.36,159960.88,10
2024-02-08,14019.53,144482.51,158502.03,10
2024-02-09,18348.14,136687.75,155035.89,10
2024-02-12,18348.14,134222.6,152570.74,10
2024-02-13,16168.61,137449.69,153618.3,10
2024-02-14,16168.61,139053.79,155222.4,10
2024-02-15,16168.61,140369.61,156538.22,10
2024-02-16,16168.61,140363.67,156532.28,10
2024-02-19,16168.61,140992.97,157161.58,10
2024-02-20,16168.61,140778.0,156946.61,10
2024-02-21,16168.61,139705.22,155873.83,10
2024-02-22,16168.61,139935.64,156104.25,10
2024-02-23,16168.61,140248.74,156417.35,10
2024-02-26,16168.61,139946.75,156115.36,10
2024-02-27,16168.61,139922.48,156091.09,10
2024-02-28,16168.61,136538.74,152707.35,10
2024-02-29,16168.61,138903.54,155072.15,10
2024-03-01,16168.61,141324.28,157492.89,10
2024-03-04,16168.61,141849.93,158018.54,10
2024-03-05,16168.61,142906.59,159075.2,10
2024-03-06,16168.61,141171.1,157339.71,10
2024-03-07,16168.61,141065.39,157234.0,10
2024-03-11,16168.61,140507.55,156676.16,10
2024-03-12,16168.61,136956.33,153124.94,10
2024-03-13,16168.61,130302.64,146471.25,10
2024-03-14,32356.75,114677.85,147034.61,8
2024-03-15,45711.4,101563.68,147275.08,8
2024-03-18,45711.4,100808.56,146519.96,8
2024-03-19,25905.16,119096.63,145001.79,10
2024-03-20,25905.16,119384.31,145289.47,10
2024-03-21,25905.16,121829.33,147734.49,10
2024-03-22,25905.16,122987.58,148892.74,10
2024-03-26,25905.16,123191.47,149096.63,10
2024-03-27,25905.16,123667.0,149572.16,10
2024-03-28,25905.16,124963.41,150868.57,10
2024-04-01,25905.16,126077.26,151982.42,10
2024-04-02,25905.16,127453.74,153358.9,10
2024-04-03,25905.16,127259.84,153165.0,10
2024-04-04,25905.16,126681.88,152587.04,10
2024-04-05,25905.16,126978.95,152884.11,10
2024-04-08,25905.16,128259.49,154164.65,10
2024-04-09,25905.16,127732.33,153637.49,10
2024-04-10,25905.16,125171.38,151076.54,10
2024-04-12,25905.16,122161.17,148066.33,10
2024-04-15,23822.39,122728.72,146551.11,10
2024-04-16,23822.39,122703.76,146526.15,10
2024-04-18,23822.39,121980.09,145802.48,10
2024-04-19,23822.39,121543.55,145365.94,10
2024-04-22,23822.39,123451.96,147274.35,10
2024-04-23,23822.39,123921.62,147744.01,10
2024-04-24,23822.39,123910.39,147732.78,10
2024-04-25,23822.39,125728.22,149550.61,10
2024-04-26,23822.39,126402.22,150224.61,10
2024-04-29,23822.39,126774.57,150596.96,10
2024-04-30,23822.39,127051.99,150874.37,10
2024-05-02,23822.39,127377.37,151199.76,10
2024-05-03,23822.39,126680.73,150503.12,10
2024-05-06,23822.39,126007.66,149830.05,10
2024-05-07,23822.39,123104.05,146926.44,10
2024-05-08,23822.39,122918.09,146740.48,10
2024-05-09,23822.39,122092.45,145914.84,10
2024-05-10,23822.39,122748.63,146571.02,10
2024-05-13,23822.39,122928.22,146750.61,10
2024-05-14,23822.39,125002.06,148824.45,10
2024-05-15,23822.39,125685.65,149508.04,10
2024-05-16,23822.39,125687.25,149509.63,10
2024-05-17,23822.39,127303.55,151125.94,10
2024-05-21,23822.39,127069.6,150891.99,10
2024-05-22,23822.39,127131.35,150953.74,10
2024-05-23,23822.39,129063.75,152886.13,10
2024-05-24,23822.39,130415.25,154237.64,10
2024-05-27,23822.39,130444.1,154266.49,10
2024-05-28,23822.39,129594.05,153416.44,10
2024-05-29,23822.39,128747.5,152569.89,10
2024-05-30,23822.39,127282.85,151105.24,10
2024-05-31,23822.39,127092.9,150915.29,10
2024-06-03,23823.07,130931.4,154754.47,10
2024-06-04,23823.07,120745.15,144568.22,10
2024-06-05,20675.82,129843.05,150518.87,10
2024-06-06,20675.82,132308.85,152984.67,10
2024-06-07,20675.82,134244.65,154920.47,10
2024-06-10,20675.82,135895.08,156570.9,10
2024-06-11,20675.82,136427.93,157103.75,10
2024-06-12,20675.82,136136.84,156812.66,10
2024-06-13,20675.82,136917.47,157593.29,10
2024-06-14,20675.82,138176.06,158851.88,10
2024-06-18,20675.82,138842.03,159517.85,10
2024-06-19,20675.82,137738.21,158414.03,10
2024-06-20,20675.82,138451.45,159127.27,10
2024-06-21,20675.82,138305.22,158981.04,10
2024-06-24,20675.82,138455.87,159131.69,10
2024-06-25,20675.82,138185.05,158860.87,10
2024-06-26,20675.82,138360.39,159036.21,10
2024-06-27,20675.82,137522.76,158198.58,10
2024-06-28,20675.82,138783.17,159458.99,10
2024-07-01,20675.82,139286.91,159962.73,10
2024-07-02,20675.82,139413.35,160089.17,10
2024-07-03,20675.82,140707.8,161383.62,10
2024-07-04,20675.82,143506.62,164182.44,10
2024-07-05,20675.82,145548.36,166224.18,10
2024-07-08,20675.82,144219.84,164895.66,10
2024-07-09,20675.82,145944.5,166620.32,10
2024-07-10,20675.82,145017.21,165693.03,10
2024-07-11,20675.82,146033.4,166709.22,10
2024-07-12,20675.82,144490.57,165166.39,10
2024-07-15,20675.82,145726.4,166402.22,10
2024-07-16,20675.82,145225.84,165901.66,10
2024-07-18,20675.82,144133.77,164809.59,10
2024-07-19,20675.82,141618.79,162294.61,10
2024-07-22,20675.82,143557.61,164233.43,10
2024-07-23,20675.82,145367.81,166043.63,10
2024-07-24,20675.82,145108.06,165783.88,10
2024-07-25,20675.82,143805.94,164481.76,10
2024-07-26,20675.82,147711.11,168386.93,10
2024-07-29,20675.82,148022.81,168698.63,10
2024-07-30,20675.82,149150.67,169826.49,10
2024-07-31,20675.82,148749.66,169425.48,10
2024-08-01,20675.82,148532.04,169207.86,10
2024-08-02,20675.82,147724.24,168400.06,10
2024-08-05,20675.82,143492.11,164167.93,10
2024-08-06,20675.82,143454.98,164130.8,10
2024-08-07,20675.82,147403.12,168078.94,10
2024-08-08,20675.82,146164.3,166840.12,10
2024-08-09,20675.82,147959.15,168634.97,10
2024-08-12,20675.82,146822.15,167497.97,10
2024-08-13,20675.82,145529.59,166205.41,10
2024-08-14,20675.82,144718.6,165394.42,10
2024-08-16,20675.82,146065.67,166741.49,10
2024-08-19,20675.82,147189.7,167865.52,10
2024-08-20,20675.82,147789.66,168465.48,10
2024-08-21,20675.82,147534.58,168210.4,10
2024-08-22,20675.82,149853.28,170529.1,10
2024-08-23,20675.82,150449.2,171125.02,10
2024-08-26,20675.82,151364.71,172040.53,10
2024-08-27,20675.82,151213.25,171889.07,10
2024-08-28,20675.82,151253.13,171928.95,10
2024-08-29,20675.82,150925.38,171601.2,10
2024-08-30,20675.82,153269.58,173945.4,10
2024-09-02,20675.82,153051.17,173726.99,10
2024-09-03,20675.82,153545.57,174221.39,10
2024-09-04,20675.82,154430.15,175105.97,10
2024-09-05,20675.82,154667.65,175343.47,10
2024-09-06,20675.82,152807.88,173483.7,10
2024-09-09,28375.19,145419.64,173794.84,10
2024-09-10,28375.19,146022.49,174397.68,10
2024-09-11,28375.19,146912.73,175287.93,10
2024-09-12,28375.19,149111.11,177486.3,10
2024-09-13,28375.19,149499.53,177874.73,10
2024-09-16,28375.19,149726.25,178101.44,10
2024-09-17,28375.19,149086.35,177461.54,10
2024-09-18,28375.19,148219.3,176594.5,10
2024-09-19,28375.19,145311.3,173686.49,10
2024-09-20,28375.19,147129.91,175505.11,10
2024-09-23,28375.19,147947.23,176322.43,10
2024-09-24,28375.19,150909.53,179284.72,10
2024-09-25,28375.19,150726.46,179101.65,10
2024-09-26,28375.19,151276.28,179651.48,10
2024-09-27,28375.19,151791.73,180166.93,10
2024-09-30,28375.19,152363.35,180738.54,10
2024-10-01,28375.19,151631.74,180006.94,10
2024-10-03,28375.19,148435.17,176810.36,10
2024-10-04,28375.19,145727.68,174102.88,10
2024-10-07,28375.19,142995.04,171370.24,10
2024-10-08,28375.19,147284.58,175659.77,10
2024-10-09,28375.19,147985.79,176360.99,10
2024-10-10,28375.19,148331.75,176706.94,10
2024-10-11,28375.19,148498.97,176874.16,10
2024-10-14,28375.19,149366.47,177741.67,10
2024-10-15,28375.19,150988.45,179363.64,10
2024-10-16,28375.19,151065.13,179440.33,10
2024-10-17,28375.19,149065.79,177440.98,10
2024-10-18,28375.19,149002.11,177377.3,10
2024-10-21,28375.19,147279.85,175655.05,10
2024-10-22,28375.19,143140.74,171515.93,10
2024-10-23,40229.68,128904.3,169133.98,9
2024-10-24,40229.68,126881.88,167111.56,9
2024-10-25,40229.68,125117.83,165347.51,9
2024-10-28,50447.95,116155.81,166603.76,8
2024-10-29,41799.31,125504.03,167303.34,9
2024-10-30,31841.55,136924.21,168765.76,10
2024-10-31,31841.55,137099.59,168941.14,10
2024-11-01,31841.55,137926.28,169767.84,10
2024-11-04,31841.55,134515.63,166357.18,10
2024-11-05,31841.55,136265.83,168107.38,10
2024-11-06,31841.55,138095.35,169936.9,10
2024-11-07,31841.55,137213.95,169055.5,10
2024-11-08,31841.55,135812.71,167654.26,10
2024-11-11,31841.55,135921.03,167762.58,10
2024-11-12,31841.55,134640.05,166481.6,10
2024-11-13,31841.55,130691.81,162533.36,10
2024-11-14,40832.55,123026.28,163858.83,9
2024-11-18,31665.64,130704.76,162370.4,10
2024-11-19,31665.64,131407.41,163073.05,10
2024-11-21,31665.64,131827.9,163493.54,10
2024-11-22,44265.43,119762.51,164027.94,9
2024-11-25,34375.55,130889.83,165265.38,10
2024-11-26,34375.55,130273.66,164649.21,10
2024-11-27,34375.55,130910.11,165285.66,10
2024-11-28,34375.55,131248.31,165623.86,10
2024-11-29,34375.55,133198.6,167574.15,10
2024-12-02,34375.55,135012.5,169388.05,10
2024-12-03,34375.55,135494.17,169869.72,10
2024-12-04,34375.55,134518.34,168893.89,10
2024-12-05,34375.55,134296.99,168672.54,10
2024-12-06,34375.55,134135.23,168510.78,10
2024-12-09,41945.47,125903.67,167849.14,9
2024-12-10,32364.7,135153.88,167518.58,10
2024-12-11,32364.7,136623.8,168988.5,10
2024-12-12,32364.7,133724.81,166089.51,10
2024-12-13,32364.7,133745.53,166110.24,10
2024-12-16,32364.7,135189.9,167554.6,10
2024-12-17,32364.7,134487.29,166851.99,10
2024-12-18,32364.7,133812.62,166177.32,10
2024-12-19,32364.7,133030.72,165395.42,10
2024-12-20,32364.7,129227.87,161592.57,10
2024-12-23,32364.7,127780.81,160145.51,10
2024-12-24,32364.7,128836.28,161200.98,10
2024-12-26,32364.7,128983.54,161348.25,10
2024-12-27,32364.7,128757.12,161121.82,10
2024-12-30,32364.7,126821.26,159185.96,10
2024-12-31,58357.2,102146.07,160503.27,9
2025-01-01,58357.2,102845.9,161203.1,9
2025-01-02,58357.2,103839.16,162196.36,9
2025-01-03,48649.5,113208.99,161858.49,10
2025-01-06,48649.5,110361.55,159011.04,10
2025-01-07,48649.5,112425.97,161075.47,10
2025-01-08,48649.5,111120.16,159769.65,10
2025-01-09,48649.5,109964.83,158614.33,10
2025-01-10,48649.5,106395.98,155045.48,10
2025-01-13,59240.9,92020.28,151261.17,9
2025-01-14,87172.32,66494.91,153667.24,6
2025-01-15,87172.32,66000.68,153173.01,6
2025-01-16,87172.32,66264.07,153436.39,6
2025-01-17,77312.47,76789.12,154101.6,7
2025-01-20,77312.47,78336.25,155648.73,7
2025-01-21,77312.47,76296.82,153609.3,7
2025-01-22,77312.47,75473.52,152786.0,7
2025-01-23,77312.47,77066.76,154379.24,7
2025-01-24,58239.32,94877.44,153116.76,9
2025-01-27,58239.32,89512.05,147751.37,9
2025-01-28,65410.24,79706.12,145116.36,8
2025-01-29,70731.67,76877.9,147609.57,8
2025-01-30,70731.67,78328.78,149060.45,8
2025-01-31,70731.67,79091.9,149823.57,8
2025-02-01,70731.67,80230.52,150962.19,8
2025-02-03,70731.67,78587.69,149319.36,8
2025-02-04,61962.91,88788.78,150751.69,9
2025-02-05,61962.91,90920.76,152883.67,9
2025-02-06,61962.91,91548.49,153511.4,9
2025-02-07,61962.91,90720.69,152683.6,9
2025-02-10,61962.91,89636.86,151599.77,9
2025-02-11,52130.09,96604.59,148734.67,10
2025-02-12,52130.09,95695.71,147825.8,10
2025-02-13,52130.09,96904.78,149034.86,10
2025-02-14,52130.09,93581.4,145711.48,10
2025-02-17,60260.6,85045.39,145305.99,9
2025-02-18,69802.86,74235.05,144037.92,8
2025-02-19,78196.96,67239.93,145436.89,7
2025-02-20,78196.96,67370.23,145567.19,7
2025-02-21,68644.47,75731.38,144375.85,8
2025-02-24,68644.47,75217.35,143861.82,8
2025-02-25,68644.47,76413.48,145057.95,8
2025-02-27,59857.69,85329.39,145187.08,9
2025-02-28,59857.69,80970.46,140828.15,9
2025-03-03,68626.21,73679.71,142305.92,8
2025-03-04,76318.51,65576.32,141894.83,7
2025-03-05,76318.51,67848.32,144166.83,7
2025-03-06,66691.5,77639.61,144331.11,8
2025-03-07,66691.5,77662.03,144353.53,8
2025-03-10,66691.5,77506.16,144197.66,8
2025-03-11,66691.5,77146.92,143838.42,8
2025-03-12,75395.08,68913.44,144308.52,7
2025-03-13,75395.08,68170.5,143565.58,7
2025-03-17,75395.08,69756.02,145151.1,7
2025-03-18,75395.08,69756.02,145151.1,7
2025-03-19,75395.08,71083.99,146479.07,7
2025-03-20,65467.67,81484.5,146952.17,8
2025-03-21,47068.24,101619.44,148687.68,10
2025-03-24,47068.24,102871.01,149939.25,10
2025-03-25,47068.24,101179.71,148247.95,10
2025-03-26,47068.24,100524.1,147592.34,10
2025-03-27,47068.24,101170.94,148239.18,10
2025-03-28,47068.24,101844.85,148913.09,10
2025-04-01,47068.24,99849.93,146918.17,10
2025-04-02,47068.24,101400.56,148468.8,10
2025-04-03,47068.24,99734.13,146802.36,10
2025-04-04,47068.24,97869.92,144938.16,10
2025-04-07,47068.24,94346.06,141414.29,10
2025-04-08,55960.33,87062.15,143022.48,9
2025-04-09,50809.69,92393.35,143203.04,10
2025-04-11,50809.69,95494.3,146303.99,10
2025-04-15,50809.69,99174.65,149984.34,10
2025-04-16,50809.69,99137.45,149947.14,10
2025-04-17,50809.69,100182.0,150991.69,10
2025-04-21,50809.69,101329.6,152139.29,10
2025-04-22,50809.69,101026.8,151836.49,10
2025-04-23,50809.69,100913.3,151722.99,10
2025-04-24,50809.69,101406.3,152215.99,10
2025-04-25,50809.69,99528.7,150338.39,10
2025-04-28,50809.69,100619.15,151428.84,10
2025-04-29,50809.69,99893.9,150703.59,10
2025-04-30,50809.69,99173.6,149983.29,10
2025-05-02,50809.69,99343.55,150153.24,10
2025-05-05,50809.69,99155.3,149964.99,10
2025-05-06,50809.69,99278.15,150087.84,10
2025-05-07,50809.69,100009.25,150818.94,10
2025-05-08,50809.69,98108.1,148917.79,10
2025-05-09,50809.69,98052.3,148861.99,10
2025-05-12,59062.43,91879.4,150941.83,9
2025-05-13,49719.76,101038.6,150758.36,10
2025-05-14,49719.76,99442.1,149161.86,10
2025-05-15,49719.76,99607.67,149327.43,10
2025-05-16,49719.76,99402.08,149121.84,10
2025-05-19,49719.76,100093.83,149813.59,10
2025-05-20,49719.76,98385.18,148104.94,10
2025-05-21,49719.76,98799.7,148519.46,10
2025-05-22,49719.76,98474.72,148194.48,10
2025-05-23,49719.76,98865.9,148585.66,10
2025-05-26,49719.76,99047.15,148766.91,10
2025-05-27,49719.76,98673.5,148393.26,10
2025-05-28,49719.76,98728.7,148448.46,10
2025-05-29,49719.76,99037.05,148756.81,10
2025-05-30,49719.76,98055.9,147775.66,10
2025-06-02,49719.76,97967.75,147687.51,10
2025-06-03,49719.76,98490.6,148210.36,10
2025-06-04,49719.76,98935.75,148655.51,10
2025-06-05,49719.76,99331.15,149050.91,10
2025-06-06,49719.76,99238.2,148957.96,10
2025-06-09,49253.87,101579.35,150833.22,10
2025-06-10,49253.87,101583.25,150837.12,10
2025-06-11,49253.87,101336.55,150590.42,10
2025-06-12,49253.87,99353.55,148607.42,10
2025-06-13,49253.87,98871.5,148125.37,10
2025-06-16,49253.87,99572.35,148826.22,10
2025-06-17,49253.87,98711.35,147965.22,10
2025-06-18,49253.87,98362.15,147616.02,10
2025-06-19,49253.87,97179.65,146433.52,10
2025-06-20,49253.87,98021.2,147275.07,10
2025-06-23,49253.87,98837.8,148091.67,10
2025-06-24,49432.17,99414.55,148846.72,10
2025-06-25,49432.17,100218.25,149650.42,10
2025-06-26,49432.17,100491.45,149923.62,10
2025-06-27,49432.17,103056.2,152488.37,10
2025-06-30,49432.17,103359.05,152791.22,10
2025-07-01,49432.17,102224.95,151657.13,10
2025-07-02,49432.17,101746.45,151178.62,10
2025-07-03,49432.17,101550.15,150982.32,10
2025-07-04,49432.17,101012.7,150444.87,10
2025-07-07,49432.17,100929.15,150361.32,10
2025-07-08,49432.17,100422.8,149854.97,10
2025-07-09,49432.17,101372.6,150804.77,10
2025-07-10,49432.17,100723.0,150155.17,10
2025-07-11,49432.17,99848.0,149280.18,10
2025-07-14,49432.17,101290.85,150723.02,10
2025-07-15,48620.43,102361.65,150982.08,10
2025-07-16,48620.43,102083.05,150703.48,10
2025-07-17,48620.43,101752.7,150373.13,10
2025-07-18,48620.43,101269.6,149890.03,10
2025-07-21,48620.43,101436.95,150057.38,10
2025-07-22,48620.43,101614.85,150235.28,10
2025-07-23,48620.43,101806.9,150427.33,10
2025-07-24,48620.43,101908.8,150529.23,10
2025-07-25,48620.43,100935.45,149555.88,10
2025-07-28,48620.43,100411.55,149031.98,10
2025-07-29,48577.13,102809.3,151386.43,10
2025-07-30,48577.13,102394.9,150972.03,10
2025-07-31,48577.13,102079.7,150656.83,10
2025-08-01,48577.13,99955.75,148532.88,10
2025-08-04,48577.13,99965.3,148542.43,10
2025-08-05,48577.13,99629.8,148206.93,10
2025-08-06,48577.13,97437.8,146014.93,10
2025-08-07,48577.13,96980.45,145557.59,10
2025-08-08,48577.13,95464.55,144041.68,10
2025-08-11,48577.13,96293.9,144871.03,10
2025-08-12,48577.13,96552.05,145129.18,10
2025-08-13,48577.13,97419.65,145996.78,10
2025-08-14,48577.13,97191.8,145768.93,10
2025-08-18,48577.13,98317.05,146894.18,10
2025-08-19,48577.13,98074.8,146651.93,10
2025-08-20,48577.13,98008.85,146585.98,10
2025-08-21,48577.13,97663.9,146241.03,10
2025-08-22,48577.13,97125.8,145702.93,10
2025-08-25,48577.13,97145.4,145722.53,10
2025-08-26,48577.13,95431.55,144008.68,10
2025-08-28,48577.13,93527.1,142104.23,10
2025-08-29,48577.13,92940.9,141518.03,10
2025-09-01,48577.13,94593.8,143170.93,10
2025-09-02,48577.13,94394.2,142971.33,10
2025-09-03,48577.13,95529.7,144106.83,10
2025-09-04,48577.13,94564.65,143141.78,10
2025-09-05,48199.59,95057.55,143257.13,10
2025-09-08,48199.59,95516.7,143716.28,10
2025-09-09,48199.59,96305.2,144504.78,10
2025-09-10,48199.59,96109.5,144309.09,10
2025-09-11,48199.59,95302.0,143501.58,10
2025-09-12,48199.59,96036.75,144236.33,10
2025-09-15,48199.59,96404.5,144604.09,10
2025-09-16,48199.59,96395.45,144595.03,10
2025-09-17,48199.59,96714.25,144913.83,10
2025-09-18,48199.59,97373.15,145572.74,10
2025-09-19,48199.59,97110.2,145309.78,10
2025-09-22,48199.59,96214.3,144413.89,10
2025-09-23,48199.59,96018.65,144218.23,10
2025-09-24,48199.59,95571.15,143770.74,10
2025-09-25,48199.59,95061.15,143260.74,10
2025-09-26,56363.01,84556.1,140919.11,9
2025-09-29,64748.62,76942.25,141690.87,8
2025-09-30,64748.62,76667.9,141416.52,8
2025-10-01,54834.01,87597.65,142431.66,9
2025-10-03,54834.01,88460.75,143294.77,9
2025-10-06,54834.01,88962.9,143796.91,9
2025-10-07,45231.62,98223.85,143455.47,10
2025-10-08,45231.62,97583.45,142815.07,10
2025-10-09,45231.62,98424.5,143656.12,10
2025-10-10,45231.62,98077.9,143309.52,10
2025-10-13,45231.62,98208.05,143439.67,10
2025-10-14,45231.62,97839.4,143071.02,10
2025-10-15,45231.62,98480.4,143712.02,10
2025-10-16,45231.62,98452.2,143683.82,10
2025-10-17,43843.84,100183.25,144027.09,10
2025-10-20,43843.84,100899.35,144743.19,10
2025-10-21,43843.84,101165.15,145008.99,10
2025-10-23,43843.84,100445.2,144289.04,10
2025-10-24,43843.84,99937.6,143781.44,10
2025-10-27,43843.84,101874.75,145718.59,10
2025-10-28,43843.84,102468.75,146312.59,10
2025-10-29,43843.84,103658.2,147502.04,10
2025-10-30,43843.84,103548.95,147392.79,10
2025-10-31,43843.84,103075.9,146919.74,10
2025-11-03,44462.78,103404.18,147866.96,10
2025-11-04,44462.78,103083.7,147546.49,10
2025-11-06,44462.78,101686.01,146148.79,10
2025-11-07,44462.78,102293.72,146756.5,10
2025-11-10,44462.78,103137.17,147599.95,10
2025-11-11,44462.78,103250.93,147713.71,10
2025-11-12,44462.78,103278.13,147740.91,10
2025-11-13,44462.78,104229.43,148692.21,10
2025-11-14,44462.78,104991.62,149454.4,10
2025-11-17,44462.78,107179.92,151642.7,10
2025-11-18,44462.78,106122.42,150585.2,10
2025-11-19,44462.78,105880.34,150343.12,10
2025-11-20,44462.78,106091.86,150554.64,10
2025-11-21,44462.78,105149.82,149612.6,10
2025-11-24,44462.78,104602.49,149065.27,10
2025-11-25,44462.78,105135.73,149598.51,10
2025-11-26,44462.78,106638.19,151100.97,10
2025-11-27,44462.78,107075.69,151538.47,10
2025-11-28,44462.78,107090.99,151553.77,10
2025-12-01,44462.78,107071.05,151533.84,10
2025-12-02,44462.78,106469.3,150932.08,10
2025-12-03,44462.78,106309.2,150771.98,10
2025-12-04,52785.95,97389.85,150175.8,9
2025-12-05,42926.1,108103.0,151029.1,10
2025-12-08,38392.86,111131.3,149524.16,10
2025-12-09,38392.86,111345.05,149737.92,10
2025-12-10,38392.86,110648.65,149041.52,10
2025-12-11,38392.86,110861.1,149253.96,10
2025-12-12,38392.86,111913.9,150306.76,10
2025-12-15,38392.86,112417.3,150810.16,10
2025-12-16,38392.86,111888.8,150281.67,10
2025-12-17,38392.86,111686.45,150079.31,10
2025-12-18,38392.86,111890.8,150283.66,10
2025-12-19,38392.86,113148.35,151541.21,10
2025-12-22,38392.86,114561.8,152954.66,10
2025-12-23,38392.86,113833.95,152226.82,10
2025-12-24,38392.86,113618.35,152011.22,10
2025-12-26,38392.86,113427.0,151819.87,10
2025-12-29,37185.57,114171.75,151357.32,10
2025-12-30,37185.57,115009.2,152194.77,10
2025-12-31,37185.57,116634.65,153820.22,10
2026-01-01,37185.57,117020.95,154206.52,10
2026-01-02,37185.57,117553.55,154739.12,10
2026-01-05,37185.57,117613.9,154799.47,10
2026-01-06,37185.57,117907.3,155092.87,10
2026-01-07,37185.57,118226.7,155412.27,10
2026-01-08,37185.57,115456.15,152641.72,10
2026-01-09,37185.57,114601.3,151786.87,10
2026-01-12,37185.57,114791.4,151976.96,10
2026-01-13,37185.57,115232.45,152418.02,10
2026-01-14,37185.57,117481.3,154666.87,10
2026-01-15,37185.57,117481.3,154666.87,10
2026-01-16,37185.57,118823.75,156009.32,10
2026-01-19,37185.57,118257.85,155443.42,10
2026-01-20,37185.57,115966.4,153151.97,10
2026-01-21,45407.54,106565.15,151972.69,9
2026-01-22,45407.54,106893.55,152301.09,9
2026-01-23,45407.54,105982.45,151389.99,9
2026-01-27,64676.0,88090.65,152766.65,7
2026-01-28,34937.3,119826.07,154763.37,10
2026-01-29,34937.3,122020.41,156957.71,10
2026-01-30,34937.3,117145.72,152083.02,10
2026-02-02,34937.3,112843.57,147780.87,10
2026-02-03,34937.3,115805.41,150742.71,10
2026-02-04,34937.3,117472.42,152409.72,10
2026-02-05,34937.3,115303.96,150241.26,10
2026-02-06,34937.3,115796.42,150733.72,10
2026-02-09,34937.3,117698.39,152635.69,10
2026-02-10,34937.3,118544.13,153481.43,10
2026-02-11,34937.3,119306.85,154244.15,10
2026-02-12,34937.3,119840.16,154777.46,10
2026-02-13,34937.3,116214.02,151151.32,10
2026-02-16,34937.3,116532.15,151469.45,10
2026-02-17,34937.3,115631.09,150568.39,10
2026-02-18,34937.3,117329.46,152266.76,10
2026-02-19,34937.3,116145.26,151082.56,10
2026-02-20,34937.3,117569.11,152506.41,10
2026-02-23,34937.3,116712.03,151649.33,10
2026-02-24,34937.3,117689.92,152627.22,10
2026-02-25,34937.3,120325.88,155263.18,10
2026-02-26,34937.3,120519.2,155456.5,10
2026-02-27,34937.3,118956.46,153893.76,10
2026-03-02,34937.3,119111.38,154048.68,10
2026-03-04,34937.3,115193.19,150130.49,10
2026-03-05,34937.3,116980.57,151917.87,10
2026-03-06,34937.3,116015.88,150953.18,10
2026-03-09,34937.3,114005.52,148942.82,10
2026-03-10,43428.8,106812.32,150241.12,9
2026-03-11,43428.8,106068.88,149497.68,9
2026-03-12,52800.42,96559.47,149359.89,8
2026-03-13,52800.42,93115.73,145916.15,8
2026-03-16,52800.42,92435.86,145236.28,8
2026-03-17,52800.42,94901.27,147701.69,8
2026-03-18,52800.42,95092.62,147893.04,8
2026-03-19,52800.42,92422.31,145222.73,8
