Date,Cash,Holdings,Equity,OpenPositions
2026-04-13,17713.38,81902.99,99616.37,8
2026-04-15,17713.38,83639.87,101353.25,8
2026-04-16,17713.38,84659.36,102372.74,8
2026-04-17,17713.38,85570.99,103284.37,8
2026-04-20,17713.38,85604.58,103317.96,8
2026-04-21,17713.38,85532.02,103245.4,8
2026-04-22,17713.38,85432.21,103145.59,8
2026-04-23,17713.38,84345.09,102058.47,8
2026-04-24,17713.38,84135.15,101848.53,8
2026-04-27,17713.38,85108.54,102821.92,8
2026-04-28,17713.38,85204.55,102917.93,8
2026-04-29,17713.38,85491.62,103205.0,8
2026-04-30,17713.38,84586.65,102300.03,8
2026-05-01,17713.38,84586.65,102300.03,8
2026-05-04,17713.38,85375.5,103088.88,8
2026-05-05,17713.38,84718.27,102431.65,8
2026-05-06,17713.38,85257.48,102970.86,8
2026-05-07,17713.38,86863.91,104577.29,8
2026-05-08,17713.38,86108.78,103822.16,8
2026-05-11,17713.38,84946.71,102660.09,8
2026-05-12,17713.38,82920.67,100634.05,8
2026-05-13,17713.38,83589.57,101302.95,8
2026-05-14,17713.38,86584.28,104297.66,8
2026-05-15,17713.38,84954.99,102668.37,8
2026-05-18,17713.38,83858.25,101571.63,8
2026-05-19,17713.38,84299.25,102012.63,8
2026-05-20,17713.38,84831.47,102544.85,8
2026-05-21,17713.38,84644.04,102357.42,8
2026-05-22,17713.38,83813.26,101526.64,8
2026-05-25,17713.38,84523.7,102237.08,8
2026-05-26,17713.38,84963.0,102676.38,8
2026-05-27,17713.38,85471.22,103184.6,8
2026-05-28,17713.38,85471.22,103184.6,8
2026-05-29,17713.38,83594.2,101307.58,8
2026-06-01,17713.38,83052.82,100766.2,8
2026-06-02,17713.38,83577.76,101291.14,8
2026-06-03,17713.38,83475.1,101188.48,8
2026-06-04,17713.38,83205.59,100918.97,8
2026-06-05,17713.38,83026.12,100739.5,8
2026-06-08,17713.38,81020.37,98733.75,8
2026-06-09,17713.38,81979.72,99693.1,8
2026-06-10,17713.38,80529.72,98243.1,8
2026-06-11,17713.38,79913.49,97626.87,8
2026-06-12,17713.38,82104.14,99817.52,8
2026-06-15,17713.38,83045.65,100759.03,8
2026-06-16,17713.38,82998.36,100711.74,8
2026-06-17,17713.38,83550.68,101264.06,8
2026-06-18,17713.38,83405.19,101118.57,8
2026-06-19,17713.38,82876.68,100590.06,8
2026-06-22,17713.38,83434.44,101147.82,8
2026-06-23,17713.38,82211.68,99925.06,8
