Date,Cash,Holdings,Equity,OpenPositions
2026-04-16,8785.22,89910.41,98695.63,9
2026-04-17,8785.22,90424.79,99210.01,9
2026-04-20,8785.22,90986.98,99772.2,9
2026-04-21,8785.22,91616.22,100401.44,9
2026-04-22,8785.22,91467.31,100252.53,9
2026-04-23,8785.22,90560.19,99345.41,9
2026-04-24,8785.22,89831.75,98616.97,9
2026-04-27,8785.22,90887.34,99672.56,9
2026-04-28,8785.22,91127.4,99912.62,9
2026-04-29,8785.22,91282.72,100067.94,9
2026-04-30,8785.22,90039.35,98824.57,9
2026-05-01,8785.22,90039.35,98824.57,9
2026-05-04,8785.22,90735.7,99520.92,9
2026-05-05,8785.22,90073.27,98858.49,9
2026-05-06,8785.22,91296.78,100081.99,9
2026-05-07,8785.22,92883.61,101668.83,9
2026-05-08,8785.22,92746.08,101531.3,9
2026-05-11,8785.22,91560.61,100345.82,9
2026-05-12,8785.22,89158.77,97943.98,9
2026-05-13,8785.22,90150.62,98935.84,9
2026-05-14,8785.22,93059.48,101844.69,9
2026-05-15,8785.22,92144.29,100929.51,9
2026-05-18,8785.22,90952.9,99738.12,9
2026-05-19,8785.22,91492.65,100277.87,9
2026-05-20,8785.22,91918.02,100703.24,9
2026-05-21,8785.22,91934.19,100719.41,9
2026-05-22,8785.22,91079.91,99865.13,9
2026-05-25,8785.22,91863.2,100648.42,9
2026-05-26,8785.22,92252.25,101037.47,9
2026-05-27,8785.22,92551.42,101336.63,9
2026-05-28,8785.22,92551.42,101336.63,9
2026-05-29,8785.22,91493.3,100278.52,9
2026-06-01,8785.22,89783.72,98568.94,9
2026-06-02,8785.22,90049.06,98834.28,9
2026-06-03,8785.22,90092.55,98877.77,9
2026-06-04,8785.22,89546.24,98331.46,9
2026-06-05,8785.22,89513.97,98299.18,9
2026-06-08,8785.22,87554.87,96340.09,9
2026-06-09,8785.22,88224.17,97009.38,9
2026-06-10,8785.22,86303.42,95088.64,9
2026-06-11,8785.22,85278.64,94063.86,9
2026-06-12,8785.22,87549.59,96334.81,9
2026-06-15,8785.22,88790.9,97576.12,9
2026-06-16,8785.22,88538.11,97323.33,9
2026-06-17,8785.22,89044.88,97830.1,9
2026-06-18,8785.22,88985.59,97770.81,9
2026-06-19,8785.22,88408.88,97194.1,9
2026-06-22,8785.22,88841.84,97627.06,9
2026-06-23,8785.22,87902.03,96687.25,9
