Date,Cash,Holdings,Equity,OpenPositions
2023-11-16,21339.79,147566.33,168906.12,10
2023-11-17,21339.79,149615.39,170955.18,10
2023-11-20,21339.79,150233.98,171573.78,10
2023-11-21,21339.79,149287.22,170627.01,10
2023-11-22,21339.79,148507.84,169847.63,10
2023-11-23,21339.79,148771.36,170111.16,10
2023-11-24,21339.79,148441.6,169781.39,10
2023-11-28,21339.79,150846.01,172185.8,10
2023-11-29,21339.79,151551.71,172891.5,10
2023-11-30,21339.79,153710.22,175050.01,10
2023-12-01,22287.05,158488.89,180775.95,10
2023-12-04,22287.05,162187.02,184474.07,10
2023-12-05,22287.05,165968.59,188255.65,10
2023-12-06,22287.05,168006.72,190293.78,10
2023-12-07,22287.05,167800.34,190087.4,10
2023-12-08,22287.05,168758.38,191045.44,10
2023-12-11,22287.05,170907.94,193194.99,10
2023-12-12,22287.05,169746.02,192033.08,10
2023-12-13,22287.05,176386.62,198673.67,10
2023-12-14,22287.05,180178.57,202465.63,10
2023-12-15,22287.05,179608.26,201895.31,10
2023-12-18,22287.05,180364.36,202651.42,10
2023-12-19,22287.05,181521.17,203808.22,10
2023-12-20,22287.05,172174.23,194461.29,10
2023-12-21,22287.05,175794.19,198081.25,10
2023-12-22,22287.05,175327.53,197614.58,10
2023-12-26,22287.05,177154.67,199441.72,10
2023-12-27,22287.05,176995.42,199282.47,10
2023-12-28,22287.05,177626.74,199913.79,10
2023-12-29,22287.05,178973.69,201260.74,10
2024-01-01,29275.8,174015.55,203291.35,10
2024-01-02,29275.8,173495.91,202771.71,10
2024-01-03,29275.8,175538.75,204814.55,10
2024-01-04,29275.8,178828.98,208104.78,10
2024-01-05,29275.8,178415.06,207690.86,10
2024-01-08,29275.8,177696.67,206972.47,10
2024-01-09,29275.8,177080.85,206356.65,10
2024-01-10,29275.8,176994.23,206270.03,10
2024-01-11,29275.8,178695.79,207971.59,10
2024-01-12,29275.8,181519.19,210794.99,10
2024-01-15,29275.8,183226.34,212502.14,10
2024-01-16,29275.8,186400.38,215676.18,10
2024-01-17,29275.8,184531.52,213807.32,10
2024-01-18,29275.8,183644.58,212920.38,10
2024-01-19,29275.8,191782.05,221057.85,10
2024-01-23,29275.8,188362.78,217638.58,10
2024-01-24,29275.8,196834.12,226109.92,10
2024-01-25,29275.8,198855.03,228130.83,10
2024-01-29,29275.8,205292.72,234568.52,10
2024-01-30,29275.8,201917.98,231193.78,10
2024-01-31,29275.8,205403.77,234679.57,10
2024-02-01,31796.57,202460.46,234257.03,10
2024-02-02,31796.57,205378.64,237175.21,10
2024-02-05,31796.57,203672.03,235468.6,10
2024-02-06,31796.57,203783.87,235580.44,10
2024-02-07,31796.57,209795.57,241592.14,10
2024-02-08,31796.57,211544.17,243340.74,10
2024-02-09,31796.57,204065.0,235861.57,10
2024-02-12,31796.57,193930.51,225727.08,10
2024-02-13,31796.57,200601.11,232397.68,10
2024-02-14,31796.57,204337.84,236134.41,10
2024-02-15,31796.57,207425.91,239222.48,10
2024-02-16,31796.57,206632.25,238428.82,10
2024-02-19,31796.57,206761.49,238558.06,10
2024-02-20,31796.57,205664.69,237461.26,10
2024-02-21,31796.57,200548.5,232345.07,10
2024-02-22,31796.57,203029.4,234825.97,10
2024-02-23,31796.57,202614.28,234410.85,10
2024-02-26,31796.57,201756.67,233553.24,10
2024-02-27,31796.57,199023.87,230820.44,10
2024-02-28,31796.57,194089.91,225886.48,10
2024-02-29,31796.57,196963.82,228760.39,10
2024-03-01,49189.04,183738.85,232927.89,10
2024-03-04,49189.04,185431.75,234620.79,10
2024-03-05,49189.04,185530.7,234719.74,10
2024-03-06,49189.04,185446.35,234635.39,10
2024-03-07,49189.04,186728.35,235917.39,10
2024-03-11,49189.04,187356.35,236545.39,10
2024-03-12,49189.04,184489.3,233678.34,10
2024-03-13,49189.04,172067.7,221256.74,10
2024-03-14,49189.04,179401.5,228590.54,10
2024-03-15,49189.04,174267.65,223456.69,10
2024-03-18,49189.04,173606.6,222795.64,10
2024-03-19,49189.04,170371.75,219560.78,10
2024-03-20,49189.04,169959.9,219148.94,10
2024-03-21,49189.04,176538.7,225727.74,10
2024-03-22,49189.04,179130.7,228319.74,10
2024-03-26,49189.04,180587.95,229776.99,10
2024-03-27,49189.04,177313.45,226502.49,10
2024-03-28,49189.04,179015.7,228204.74,10
2024-04-01,106209.61,123496.0,229705.61,10
2024-04-02,106209.61,124817.8,231027.41,10
2024-04-03,106209.61,124051.38,230260.98,10
2024-04-04,106209.61,124186.85,230396.46,10
2024-04-05,106209.61,124721.08,230930.68,10
2024-04-08,106209.61,124908.38,231117.98,10
2024-04-09,106209.61,124296.58,230506.18,10
2024-04-10,106209.61,125736.57,231946.18,10
2024-04-12,106209.61,125128.8,231338.41,10
2024-04-15,106209.61,122039.17,228248.78,10
2024-04-16,106209.61,122753.45,228963.06,10
2024-04-18,106209.61,122614.25,228823.86,10
2024-04-19,106209.61,122442.6,228652.21,10
2024-04-22,106209.61,124304.28,230513.88,10
2024-04-23,106209.61,124802.4,231012.01,10
2024-04-24,106209.61,125553.87,231763.48,10
2024-04-25,106209.61,126833.65,233043.26,10
2024-04-26,106209.61,129139.73,235349.33,10
2024-04-29,106209.61,130211.5,236421.11,10
2024-04-30,106209.61,129604.22,235813.83,10
2024-05-02,106083.33,132365.95,238449.28,10
2024-05-03,106083.33,131162.3,237245.63,10
2024-05-06,106083.33,128631.4,234714.73,10
2024-05-07,106083.33,125295.9,231379.23,10
2024-05-08,106083.33,127307.1,233390.43,10
2024-05-09,106083.33,123970.55,230053.88,10
2024-05-10,106083.33,124827.9,230911.23,10
2024-05-13,106083.33,124175.1,230258.43,10
2024-05-14,106083.33,129307.35,235390.68,10
2024-05-15,106083.33,129550.2,235633.53,10
2024-05-16,106083.33,131713.75,237797.08,10
2024-05-17,106083.33,134156.45,240239.78,10
2024-05-21,106083.33,138575.75,244659.08,10
2024-05-22,106083.33,138404.9,244488.23,10
2024-05-23,106083.33,141407.15,247490.48,10
2024-05-24,106083.33,141549.1,247632.43,10
2024-05-27,106083.33,142076.85,248160.18,10
2024-05-28,106083.33,139446.45,245529.78,10
2024-05-29,106083.33,139455.25,245538.58,10
2024-05-30,106083.33,137905.35,243988.68,10
2024-05-31,106083.33,139670.95,245754.28,10
2024-06-03,122940.29,132233.47,255173.76,10
2024-06-04,122940.29,111842.8,234783.08,10
2024-06-05,122940.29,114833.4,237773.69,10
2024-06-06,122940.29,119340.24,242280.53,10
2024-06-07,122940.29,120933.86,243874.15,10
2024-06-10,122940.29,120401.38,243341.67,10
2024-06-11,122940.29,121390.44,244330.72,10
2024-06-12,122940.29,122144.51,245084.79,10
2024-06-13,122940.29,122486.84,245427.13,10
2024-06-14,122940.29,123722.77,246663.05,10
2024-06-18,122940.29,124921.42,247861.71,10
2024-06-19,122940.29,122711.22,245651.51,10
2024-06-20,122940.29,123409.98,246350.26,10
2024-06-21,122940.29,123346.31,246286.6,10
2024-06-24,122940.29,123831.08,246771.37,10
2024-06-25,122940.29,123158.85,246099.14,10
2024-06-26,122940.29,122443.85,245384.13,10
2024-06-27,122940.29,122592.73,245533.02,10
2024-06-28,122940.29,123011.64,245951.93,10
2024-07-01,130404.67,116431.34,246836.01,10
2024-07-02,130404.67,116451.42,246856.08,10
2024-07-03,130404.67,118088.39,248493.06,10
2024-07-04,130404.67,118988.05,249392.72,10
2024-07-05,130404.67,121482.22,251886.89,10
2024-07-08,130404.67,124070.12,254474.78,10
2024-07-09,130404.67,123388.27,253792.94,10
2024-07-10,130404.67,123697.06,254101.73,10
2024-07-11,130404.67,123879.36,254284.02,10
2024-07-12,130404.67,125551.94,255956.6,10
2024-07-15,130404.67,126639.98,257044.65,10
2024-07-16,130404.67,124441.07,254845.74,10
2024-07-18,130404.67,121969.58,252374.25,10
2024-07-19,130404.67,119521.04,249925.7,10
2024-07-22,130404.67,120434.88,250839.55,10
2024-07-23,130404.67,116841.89,247246.56,10
2024-07-24,130404.67,116641.68,247046.35,10
2024-07-25,130404.67,114846.01,245250.68,10
2024-07-26,130404.67,116488.5,246893.17,10
2024-07-29,130404.67,119801.61,250206.28,10
2024-07-30,130404.67,119266.16,249670.83,10
2024-07-31,130404.67,119294.31,249698.98,10
2024-08-01,158159.67,90821.84,248981.5,10
2024-08-02,158159.67,90756.32,248915.99,10
2024-08-05,158159.67,87214.38,245374.05,10
2024-08-06,158159.67,85936.78,244096.45,10
2024-08-07,158159.67,89489.19,247648.85,10
2024-08-08,158159.67,89215.79,247375.46,10
2024-08-09,158159.67,91500.44,249660.1,10
2024-08-12,158159.67,90991.48,249151.15,10
2024-08-13,158159.67,89239.9,247399.57,10
2024-08-14,158159.67,89756.01,247915.67,10
2024-08-16,158159.67,91478.7,249638.36,10
2024-08-19,158159.67,91465.11,249624.77,10
2024-08-20,158159.67,92165.6,250325.26,10
2024-08-21,158159.67,92510.08,250669.75,10
2024-08-22,158159.67,92744.02,250903.68,10
2024-08-23,158159.67,93016.17,251175.84,10
2024-08-26,158159.67,92588.27,250747.93,10
2024-08-27,158159.67,92004.18,250163.84,10
2024-08-28,158159.67,91937.57,250097.24,10
2024-08-29,158159.67,90974.63,249134.29,10
2024-08-30,158159.67,91339.26,249498.93,10
2024-09-02,154909.58,93557.72,248467.3,10
2024-09-03,154909.58,94085.36,248994.95,10
2024-09-04,154909.58,93847.67,248757.25,10
2024-09-05,154909.58,94321.28,249230.86,10
2024-09-06,154909.58,93285.23,248194.81,10
2024-09-09,154909.58,93236.74,248146.32,10
2024-09-10,154909.58,93269.62,248179.2,10
2024-09-11,154909.58,93204.64,248114.22,10
2024-09-12,154909.58,95622.41,250531.99,10
2024-09-13,154909.58,95285.96,250195.54,10
2024-09-16,154909.58,95558.31,250467.89,10
2024-09-17,154909.58,95275.12,250184.71,10
2024-09-18,154909.58,95893.47,250803.05,10
2024-09-19,154909.58,95274.07,250183.65,10
2024-09-20,154909.58,96316.85,251226.43,10
2024-09-23,154909.58,98289.13,253198.71,10
2024-09-24,154909.58,98326.44,253236.02,10
2024-09-25,154909.58,98272.96,253182.55,10
2024-09-26,154909.58,99282.31,254191.89,10
2024-09-27,154909.58,99955.26,254864.84,10
2024-09-30,154909.58,98364.25,253273.83,10
2024-10-01,157257.16,96570.06,253827.21,10
2024-10-03,157257.16,94816.26,252073.42,10
2024-10-04,157257.16,93983.9,251241.05,10
2024-10-07,157257.16,92448.17,249705.33,10
2024-10-08,157257.16,95513.63,252770.79,10
2024-10-09,157257.16,96466.07,253723.22,10
2024-10-10,157257.16,96048.94,253306.1,10
2024-10-11,157257.16,96665.51,253922.67,10
2024-10-14,157257.16,96596.04,253853.19,10
2024-10-15,157257.16,96372.62,253629.78,10
2024-10-16,157257.16,95123.37,252380.53,10
2024-10-17,157257.16,92857.54,250114.69,10
2024-10-18,157257.16,93131.49,250388.65,10
2024-10-21,157257.16,92177.47,249434.62,10
2024-10-22,157257.16,89553.17,246810.33,10
2024-10-23,157257.16,89462.78,246719.93,10
2024-10-24,157257.16,88712.74,245969.89,10
2024-10-25,157257.16,86962.31,244219.46,10
2024-10-28,157257.16,87919.57,245176.73,10
2024-10-29,157257.16,88485.07,245742.22,10
2024-10-30,157257.16,87529.33,244786.48,10
2024-10-31,157257.16,86387.77,243644.92,10
2024-11-01,160142.94,84275.07,244418.01,9
2024-11-04,160142.94,84229.56,244372.5,9
2024-11-05,160142.94,83883.16,244026.1,9
2024-11-06,160142.94,85454.11,245597.05,9
2024-11-07,160142.94,84367.54,244510.48,9
2024-11-08,160142.94,83730.82,243873.76,9
2024-11-11,160142.94,84521.94,244664.88,9
2024-11-12,160142.94,83775.74,243918.68,9
2024-11-13,160142.94,82207.44,242350.38,9
2024-11-14,160142.94,83354.83,243497.77,9
2024-11-18,160142.94,83113.58,243256.52,9
2024-11-19,160142.94,83718.53,243861.47,9
2024-11-21,160142.94,83147.99,243290.93,9
2024-11-22,160142.94,84731.01,244873.95,9
2024-11-25,160142.94,85330.57,245473.51,9
2024-11-26,160142.94,85556.66,245699.6,9
2024-11-27,160142.94,86123.13,246266.07,9
2024-11-28,160142.94,84862.65,245005.59,9
2024-11-29,160142.94,84700.81,244843.75,9
2024-12-02,156338.54,89331.13,245669.67,9
2024-12-03,156338.54,89683.66,246022.2,9
2024-12-04,156338.54,89938.72,246277.26,9
2024-12-05,156338.54,91540.37,247878.91,9
2024-12-06,156338.54,91464.25,247802.79,9
2024-12-09,156338.54,90959.25,247297.79,9
2024-12-10,156338.54,91653.07,247991.61,9
2024-12-11,156338.54,92025.01,248363.55,9
2024-12-12,156338.54,92007.28,248345.82,9
2024-12-13,156338.54,92207.29,248545.83,9
2024-12-16,156338.54,92271.98,248610.52,9
2024-12-17,156338.54,92073.55,248412.09,9
2024-12-18,156338.54,92214.87,248553.41,9
2024-12-19,156338.54,91374.85,247713.39,9
2024-12-20,156338.54,89267.09,245605.63,9
2024-12-23,156338.54,89368.34,245706.88,9
2024-12-24,156338.54,89410.85,245749.39,9
2024-12-26,156338.54,89497.13,245835.67,9
2024-12-27,156338.54,89621.67,245960.21,9
2024-12-30,156338.54,90518.4,246856.94,9
2024-12-31,156338.54,89923.63,246262.17,9
2025-01-01,161909.68,84677.08,246586.76,9
2025-01-02,161909.68,86204.44,248114.12,9
2025-01-03,161909.68,85424.35,247334.03,9
2025-01-06,161909.68,83791.65,245701.33,9
2025-01-07,161909.68,82631.38,244541.06,9
2025-01-08,161909.68,81395.87,243305.55,9
2025-01-09,161909.68,80348.46,242258.14,9
2025-01-10,161909.68,79583.79,241493.47,9
2025-01-13,161909.68,76513.03,238422.71,9
2025-01-14,161909.68,76153.7,238063.38,9
2025-01-15,161909.68,76845.88,238755.56,9
2025-01-16,161909.68,76436.41,238346.09,9
2025-01-17,161909.68,77146.18,239055.86,9
2025-01-20,161909.68,77032.61,238942.29,9
2025-01-21,161909.68,74530.04,236439.72,9
2025-01-22,161909.68,74688.5,236598.18,9
2025-01-23,161909.68,76293.65,238203.33,9
2025-01-24,161909.68,74811.76,236721.44,9
2025-01-27,161909.68,72566.51,234476.19,9
2025-01-28,161909.68,72362.35,234272.03,9
2025-01-29,161909.68,74491.53,236401.21,9
2025-01-30,161909.68,74439.58,236349.26,9
2025-01-31,161909.68,74809.74,236719.42,9
2025-02-01,163513.56,74164.82,237678.38,9
2025-02-03,163513.56,75585.11,239098.67,9
2025-02-04,163513.56,75687.27,239200.83,9
2025-02-05,163513.56,75419.64,238933.2,9
2025-02-06,163513.56,74555.26,238068.82,9
2025-02-07,163513.56,75230.5,238744.06,9
2025-02-10,163513.56,74176.56,237690.12,9
2025-02-11,163513.56,72852.39,236365.95,9
2025-02-12,163513.56,72718.41,236231.97,9
2025-02-13,163513.56,74136.4,237649.96,9
2025-02-14,163513.56,73076.51,236590.07,9
2025-02-17,163513.56,72490.52,236004.08,9
2025-02-18,163513.56,72966.78,236480.34,9
2025-02-19,163513.56,72812.94,236326.5,9
2025-02-20,163513.56,72935.09,236448.65,9
2025-02-21,163513.56,71693.14,235206.7,9
2025-02-24,163513.56,71166.99,234680.55,9
2025-02-25,163513.56,71317.56,234831.12,9
2025-02-27,163513.56,71435.88,234949.44,9
2025-02-28,163513.56,69131.81,232645.37,9
2025-03-03,147315.14,85506.57,232821.7,9
2025-03-04,147315.14,85076.1,232391.24,9
2025-03-05,147315.14,85520.76,232835.9,9
2025-03-06,147315.14,86126.01,233441.14,9
2025-03-07,147315.14,86126.75,233441.89,9
2025-03-10,147315.14,85973.22,233288.36,9
2025-03-11,147315.14,85944.88,233260.02,9
2025-03-12,147315.14,86145.52,233460.66,9
2025-03-13,147315.14,85585.21,232900.34,9
2025-03-17,147315.14,86649.79,233964.93,9
2025-03-18,147315.14,86649.79,233964.93,9
2025-03-19,147315.14,88010.68,235325.81,9
2025-03-20,147315.14,88811.54,236126.67,9
2025-03-21,147315.14,89334.79,236649.93,9
2025-03-24,147315.14,90536.69,237851.83,9
2025-03-25,147315.14,91001.12,238316.26,9
2025-03-26,147315.14,90408.36,237723.5,9
2025-03-27,147315.14,91123.27,238438.41,9
2025-03-28,147315.14,91383.76,238698.89,9
2025-04-01,155772.24,81146.94,236919.18,9
2025-04-02,155772.24,81446.67,237218.91,9
2025-04-03,155772.24,81089.42,236861.65,9
2025-04-04,155772.24,80864.51,236636.75,9
2025-04-07,155772.24,77677.37,233449.61,9
2025-04-08,155772.24,79366.1,235138.34,9
2025-04-09,155772.24,78596.05,234368.29,9
2025-04-11,155772.24,79498.73,235270.97,9
2025-04-15,155772.24,81360.39,237132.63,9
2025-04-16,155772.24,81673.88,237446.12,9
2025-04-17,155772.24,83145.97,238918.21,9
2025-04-21,155772.24,84628.33,240400.57,9
2025-04-22,155772.24,85455.61,241227.85,9
2025-04-23,155772.24,84767.15,240539.39,9
2025-04-24,155772.24,84418.7,240190.94,9
2025-04-25,155772.24,82698.88,238471.12,9
2025-04-28,155772.24,83454.82,239227.06,9
2025-04-29,155772.24,83233.6,239005.84,9
2025-04-30,155772.24,82696.72,238468.96,9
2025-05-02,156969.23,81678.64,238647.87,9
2025-05-05,156969.23,82251.88,239221.11,9
2025-05-06,156969.23,81284.6,238253.83,9
2025-05-07,156969.23,81790.48,238759.72,9
2025-05-08,156969.23,80590.42,237559.65,9
2025-05-09,156969.23,79727.62,236696.85,9
2025-05-12,156969.23,82634.7,239603.93,9
2025-05-13,156969.23,82137.12,239106.35,9
2025-05-14,156969.23,82789.98,239759.21,9
2025-05-15,156969.23,84167.58,241136.81,9
2025-05-16,156969.23,84899.44,241868.67,9
2025-05-19,156969.23,85144.44,242113.67,9
2025-05-20,156969.23,83735.52,240704.75,9
2025-05-21,156969.23,84931.96,241901.2,9
2025-05-22,156969.23,84377.26,241346.49,9
2025-05-23,156969.23,85189.86,242159.09,9
2025-05-26,156969.23,85525.96,242495.19,9
2025-05-27,156969.23,85265.38,242234.61,9
2025-05-28,156969.23,85315.56,242284.79,9
2025-05-29,156969.23,85050.62,242019.85,9
2025-05-30,156969.23,84744.24,241713.47,9
2025-06-02,155025.5,86833.85,241859.35,9
2025-06-03,155025.5,85755.55,240781.06,9
2025-06-04,155025.5,85883.6,240909.1,9
2025-06-05,155025.5,86125.0,241150.5,9
2025-06-06,155025.5,88113.4,243138.9,9
2025-06-09,155025.5,89613.0,244638.51,9
2025-06-10,155025.5,89397.3,244422.8,9
2025-06-11,155025.5,88815.3,243840.81,9
2025-06-12,155025.5,87926.75,242952.26,9
2025-06-13,155025.5,87212.4,242237.91,9
2025-06-16,155025.5,88122.0,243147.51,9
2025-06-17,155025.5,87174.35,242199.85,9
2025-06-18,155025.5,86748.55,241774.05,9
2025-06-19,155025.5,85246.0,240271.5,9
2025-06-20,155025.5,86196.6,241222.1,9
2025-06-23,155025.5,87313.2,242338.7,9
2025-06-24,155025.5,88341.05,243366.55,9
2025-06-25,155025.5,88042.3,243067.8,9
2025-06-26,155025.5,89358.35,244383.86,9
2025-06-27,155025.5,90099.7,245125.2,9
2025-06-30,155025.5,89779.65,244805.15,9
2025-07-01,155768.63,89043.2,244811.83,9
2025-07-02,155768.63,87655.3,243423.93,9
2025-07-03,155768.63,86717.2,242485.83,9
2025-07-04,155768.63,86993.7,242762.33,9
2025-07-07,155768.63,86712.9,242481.53,9
2025-07-08,155768.63,87248.2,243016.83,9
2025-07-09,155768.63,87675.5,243444.13,9
2025-07-10,155768.63,87388.0,243156.63,9
2025-07-11,155768.63,86665.3,242433.93,9
2025-07-14,155768.63,86460.4,242229.03,9
2025-07-15,155768.63,86579.9,242348.53,9
2025-07-16,155768.63,86477.5,242246.13,9
2025-07-17,155768.63,86250.0,242018.63,9
2025-07-18,155768.63,85803.8,241572.43,9
2025-07-21,155768.63,86654.6,242423.23,9
2025-07-22,155768.63,86855.5,242624.13,9
2025-07-23,155768.63,86976.2,242744.83,9
2025-07-24,155768.63,86237.1,242005.73,9
2025-07-25,155768.63,85318.7,241087.33,9
2025-07-28,155768.63,83990.9,239759.53,9
2025-07-29,155768.63,83541.7,239310.33,9
2025-07-30,155768.63,83354.7,239123.33,9
2025-07-31,155768.63,82938.5,238707.13,9
2025-08-01,163433.37,73864.6,237297.97,8
2025-08-04,163433.37,74973.9,238407.27,8
2025-08-05,163433.37,74563.55,237996.92,8
2025-08-06,163433.37,74558.8,237992.17,8
2025-08-07,163433.37,74218.55,237651.92,8
2025-08-08,163433.37,73709.5,237142.87,8
2025-08-11,163433.37,74407.4,237840.77,8
2025-08-12,163433.37,74111.0,237544.37,8
2025-08-13,163433.37,74661.85,238095.23,8
2025-08-14,163433.37,74413.2,237846.57,8
2025-08-18,163433.37,74894.7,238328.07,8
2025-08-19,163433.37,75520.8,238954.17,8
2025-08-20,163433.37,75407.25,238840.62,8
2025-08-21,163433.37,75295.1,238728.48,8
2025-08-22,163433.37,74829.8,238263.18,8
2025-08-25,163433.37,74757.4,238190.77,8
2025-08-26,163433.37,73695.55,237128.92,8
2025-08-28,163433.37,72755.0,236188.38,8
2025-08-29,163433.37,72521.8,235955.18,8
2025-09-01,153346.18,83624.69,236970.87,9
2025-09-02,153346.18,83676.99,237023.17,9
2025-09-03,153346.18,84322.27,237668.45,9
2025-09-04,153346.18,84163.43,237509.61,9
2025-09-05,153346.18,84227.23,237573.41,9
2025-09-08,153346.18,85278.99,238625.17,9
2025-09-09,153346.18,85147.91,238494.09,9
2025-09-10,153346.18,85425.63,238771.81,9
2025-09-11,153346.18,85267.86,238614.04,9
2025-09-12,153346.18,86235.47,239581.65,9
2025-09-15,153346.18,86349.66,239695.84,9
2025-09-16,153346.18,86839.79,240185.97,9
2025-09-17,153346.18,87287.4,240633.58,9
2025-09-18,153346.18,87821.64,241167.82,9
2025-09-19,153346.18,89162.51,242508.69,9
2025-09-22,153346.18,91027.35,244373.53,9
2025-09-23,153346.18,90060.25,243406.43,9
2025-09-24,153346.18,87511.9,240858.08,9
2025-09-25,153346.18,87707.8,241053.98,9
2025-09-26,153346.18,86319.3,239665.48,9
2025-09-29,153346.18,86638.5,239984.68,9
2025-09-30,153346.18,86530.85,239877.03,9
2025-10-01,161290.5,79515.27,240805.77,8
2025-10-03,161290.5,79680.46,240970.96,8
2025-10-06,161290.5,80839.98,242130.48,8
2025-10-07,161290.5,80825.01,242115.51,8
2025-10-08,161290.5,80096.81,241387.31,8
2025-10-09,161290.5,80398.22,241688.72,8
2025-10-10,161290.5,80565.8,241856.3,8
2025-10-13,161290.5,81336.56,242627.06,8
2025-10-14,161290.5,80856.6,242147.1,8
2025-10-15,161290.5,82276.12,243566.62,8
2025-10-16,161290.5,82222.49,243512.99,8
2025-10-17,161290.5,82955.21,244245.71,8
2025-10-20,161290.5,83458.2,244748.7,8
2025-10-21,161290.5,83365.91,244656.41,8
2025-10-23,161290.5,81898.92,243189.42,8
2025-10-24,161290.5,81910.29,243200.79,8
2025-10-27,161290.5,81998.72,243289.22,8
2025-10-28,161290.5,81961.51,243252.01,8
2025-10-29,161290.5,80893.4,242183.9,8
2025-10-30,161290.5,81228.99,242519.49,8
2025-10-31,161290.5,81380.8,242671.3,8
2025-11-03,143717.62,99528.19,243245.81,10
2025-11-04,143717.62,98458.24,242175.86,10
2025-11-06,143717.62,96792.92,240510.54,10
2025-11-07,143717.62,97699.09,241416.71,10
2025-11-10,143717.62,97895.74,241613.36,10
2025-11-11,143717.62,98910.45,242628.07,10
2025-11-12,143717.62,98885.1,242602.72,10
2025-11-13,143717.62,98484.65,242202.27,10
2025-11-14,143717.62,99866.81,243584.43,10
2025-11-17,143717.62,100731.29,244448.91,10
2025-11-18,143717.62,99893.95,243611.57,10
2025-11-19,143717.62,100382.56,244100.18,10
2025-11-20,143717.62,100685.66,244403.28,10
2025-11-21,143717.62,99249.64,242967.26,10
2025-11-24,143717.62,98514.17,242231.79,10
2025-11-25,143717.62,99643.8,243361.42,10
2025-11-26,143717.62,100927.02,244644.64,10
2025-11-27,143717.62,100866.08,244583.7,10
2025-11-28,143717.62,100494.07,244211.69,10
2025-12-01,160045.08,84891.53,244936.61,9
2025-12-02,160045.08,84963.57,245008.65,9
2025-12-03,160045.08,84025.84,244070.92,9
2025-12-04,160045.08,83890.21,243935.29,9
2025-12-05,160045.08,85045.71,245090.79,9
2025-12-08,160045.08,83334.08,243379.16,9
2025-12-09,160045.08,83239.1,243284.18,9
2025-12-10,160045.08,83183.16,243228.24,9
2025-12-11,160045.08,83403.46,243448.54,9
2025-12-12,160045.08,84282.28,244327.36,9
2025-12-15,160045.08,84417.66,244462.74,9
2025-12-16,160045.08,84089.41,244134.49,9
2025-12-17,160045.08,84200.1,244245.18,9
2025-12-18,160045.08,83867.75,243912.83,9
2025-12-19,160045.08,84678.12,244723.2,9
2025-12-22,160045.08,85637.8,245682.88,9
2025-12-23,160045.08,86071.95,246117.03,9
2025-12-24,160045.08,85991.77,246036.85,9
2025-12-26,160045.08,85610.03,245655.11,9
2025-12-29,160045.08,85048.28,245093.36,9
2025-12-30,160045.08,86486.45,246531.53,9
2025-12-31,160045.08,87088.98,247134.06,9
2026-01-01,158706.81,89575.77,248282.58,9
2026-01-02,158706.81,90153.49,248860.29,9
2026-01-05,158706.81,90428.85,249135.65,9
2026-01-06,158706.81,90833.5,249540.31,9
2026-01-07,158706.81,90587.54,249294.35,9
2026-01-08,158706.81,88826.73,247533.54,9
2026-01-09,158706.81,88270.61,246977.41,9
2026-01-12,158706.81,88894.63,247601.43,9
2026-01-13,158706.81,89476.31,248183.12,9
2026-01-14,158706.81,90323.09,249029.89,9
2026-01-15,158706.81,90323.09,249029.89,9
2026-01-16,158706.81,90521.66,249228.47,9
2026-01-19,158706.81,90676.02,249382.82,9
2026-01-20,158706.81,89139.76,247846.56,9
2026-01-21,158706.81,88924.36,247631.17,9
2026-01-22,158706.81,89512.09,248218.89,9
2026-01-23,158706.81,88358.37,247065.18,9
2026-01-27,158706.81,89570.5,248277.3,9
2026-01-28,158706.81,91591.24,250298.05,9
2026-01-29,158706.81,92047.91,250754.72,9
2026-01-30,158706.81,89148.26,247855.07,9
2026-02-02,151070.57,93975.0,245045.57,10
2026-02-03,151070.57,96485.5,247556.07,10
2026-02-04,151070.57,97137.25,248207.82,10
2026-02-05,151070.57,95645.35,246715.92,10
2026-02-06,151070.57,96471.55,247542.12,10
2026-02-09,151070.57,98656.85,249727.42,10
2026-02-10,151070.57,99092.6,250163.17,10
2026-02-11,151070.57,100283.55,251354.12,10
2026-02-12,151070.57,101264.3,252334.87,10
2026-02-13,151070.57,98224.4,249294.97,10
2026-02-16,151070.57,98629.05,249699.62,10
2026-02-17,151070.57,98662.4,249732.97,10
2026-02-18,151070.57,99237.25,250307.82,10
2026-02-19,151070.57,97997.15,249067.72,10
2026-02-20,151070.57,99251.7,250322.27,10
2026-02-23,151070.57,99696.4,250766.97,10
2026-02-24,151070.57,99914.75,250985.32,10
2026-02-25,151070.57,101532.5,252603.07,10
2026-02-26,151070.57,102070.8,253141.37,10
2026-02-27,151070.57,100310.9,251381.47,10
2026-03-02,142415.36,108780.43,251195.79,10
2026-03-04,142415.36,104767.56,247182.92,10
2026-03-05,142415.36,106482.87,248898.23,10
2026-03-06,142415.36,105158.31,247573.67,10
2026-03-09,142415.36,102405.85,244821.21,10
2026-03-10,142415.36,104874.49,247289.85,10
2026-03-11,142415.36,103151.83,245567.19,10
2026-03-12,142415.36,103251.34,245666.7,10
2026-03-13,142415.36,99456.51,241871.87,10
2026-03-16,142415.36,99811.15,242226.51,10
2026-03-17,142415.36,101644.06,244059.42,10
2026-03-18,142415.36,102103.45,244518.81,10
2026-03-19,142415.36,98111.38,240526.74,10
2026-03-20,142415.36,98735.12,241150.48,10
2026-03-23,142415.36,94140.12,236555.48,10
2026-03-24,142415.36,96105.54,238520.9,10
